1.5827633808093504 0.00009885620165213666 0.0006200540251820797
1.589007023337198 0.00010043826742107413 0.0006239453433464703
1.5952506658650456 0.00009956234434015301 0.0006201299875870578
1.6014943083928932 0.00009746158001586466 0.0006121668919087194
1.6077379509207408 0.00009589372239292637 0.0006070460775530813
1.6139815934485884 0.00009590484887736034 0.0006051600828297683
1.620225235976436 0.00009632919191872008 0.0006055436303489072
1.6264688785042836 0.00009673299718950914 0.0006052238222220759
1.6327125210321312 0.00009704323404405491 0.0006055122770209232
1.6389561635599788 0.00009768782410095446 0.000606141343638955
1.6451998060878263 0.00009859942447818644 0.0006077761815206711
1.651443448615674 0.0000995395444104678 0.0006099441748463981
1.6576870911435215 0.00010023473288401308 0.0006103310609145238
1.6639307336713691 0.0001007927017667239 0.0006116236208340587
1.6701743761992167 0.0001012452591957702 0.0006111846284029825
1.6764180187270643 0.00010182144833111525 0.0006125568286323245
1.682661661254912 0.00010301790831586738 0.0006144035704287049
1.6889053037827595 0.00010442594955477506 0.0006178158815002932
1.695148946310607 0.00010547596968127161 0.0006198295468502354
1.7013925888384547 0.00010638414927669728 0.0006211202534132592
1.7076362313663023 0.00010740327157020374 0.0006241664907635986
1.7138798738941499 0.00010829140077575355 0.000624706606399097
1.7201235164219975 0.00010916471695185383 0.0006265276153267804
1.726367158949845 0.00011052993478649185 0.0006284560372138223
1.7326108014776926 0.00011237434692248573 0.0006332701406461322
1.7388544440055402 0.0001162744106204899 0.0006426179430296549
1.7450980865333878 0.00012340473777891056 0.0006609875844762732
1.7513417290612354 0.00013134096080688403 0.0006809963799683673
1.757585371589083 0.00013164088337812318 0.0006800961000298884
1.7638290141169306 0.00012619651246858978 0.0006655585391778623
1.7700726566447782 0.0001221408932964985 0.0006526429941385773
1.7763162991726258 0.0001272048571660411 0.0006659169030585936
1.7825599417004734 0.00013232500692945113 0.0006771756956775494
1.788803584228321 0.0001309294549481443 0.000672977987280174
1.7950472267561686 0.00012719914956990316 0.0006621966376567168
1.8012908692840162 0.00012965239975706085 0.0006677403267963605
1.8075345118118638 0.00013366635869818016 0.0006771273233906696
1.8137781543397113 0.0001388919146062466 0.0006879945598907444
1.820021796867559 0.00014460970941416763 0.0007019661307378524
1.8262654393954065 0.00014855750441013202 0.0007095069800601258
1.8325090819232541 0.0001485820073620776 0.0007092535589999138
1.8387527244511017 0.00014567790323959744 0.0007002483254527599
1.8449963669789493 0.00014310512091860697 0.0006930805167512995
1.851240009506797 0.00014102062612128644 0.0006868836596805693
1.8574836520346445 0.00014035812078963214 0.0006838895214131279
1.863727294562492 0.00014055433448786832 0.0006838729331429518
1.8699709370903397 0.00014170283050640893 0.0006847923733573822
1.8762145796181873 0.00014428652544680066 0.0006906501855964373
1.8824582221460349 0.00014854100742344017 0.0006988641809435513
1.8887018646738825 0.0001526550093619613 0.0007079412872392903
1.89494550720173 0.00015387851692478917 0.0007093054795432254
1.9011891497295776 0.00015162138201224899 0.000703086845404741
1.9074327922574252 0.00014799065404380284 0.0006936753943363546
1.9136764347852728 0.00014559920717945642 0.0006865992026114574
1.9199200773131204 0.00014484945426168532 0.0006842694390110044
1.926163719840968 0.0001448662246591463 0.000682636653468043
1.9324073623688156 0.00014468532793289417 0.0006820044584020979
1.9386510048966632 0.00014480722654511182 0.0006808963547243844
1.9448946474245108 0.00014521593348615694 0.0006815049994663122
1.9511382899523584 0.00014577863086758986 0.0006812736043884137
1.957381932480206 0.00014627269295371941 0.0006814477112975203
1.9636255750080536 0.00014710205954842422 0.000682453165776019
1.9698692175359012 0.00014770040070761502 0.0006822958236247432
1.9761128600637488 0.00014812033819700793 0.0006829056673808617
1.9823565025915963 0.00014967390067184411 0.0006853411718072036
1.988600145119444 0.0001523134252501996 0.0006902775377966855
1.9948437876472915 0.00015641779194309682 0.0006976329223306672
2.001087430175139 0.00015963247456100282 0.0007038654159241748
2.0073310727029865 0.00015944124856227088 0.0007024327784273856
2.013574715230834 0.00015651816122105747 0.0006947742590601864
2.0198183577586812 0.00015347259233024153 0.0006873907980109524
2.0260620002865286 0.0001520232751620929 0.0006830443770702041
2.032305642814376 0.00015087474241836038 0.0006795411135738597
2.0385492853422233 0.0001499346574571426 0.0006759713911291821
2.0447929278700707 0.00014956321811341938 0.0006742920987941258
2.051036570397918 0.00014934724403249287 0.0006727138405135703
2.0572802129257655 0.00014910776160130605 0.0006712292042924642
2.063523855453613 0.00014947099096985385 0.0006712984266974743
2.06976749798146 0.00014947335291501116 0.0006820218267318975
2.0760111405093076 0.0001493756396851661 0.0006892570828344831
2.082254783037155 0.00014925313064071208 0.0006945731486290738
2.0884984255650023 0.00014983255470791025 0.0007001918767683476
2.0947420680928497 0.00015042114730242064 0.0007045205687485349
2.100985710620697 0.00015152534366828741 0.0007105255421382633
2.1072293531485444 0.00015202853377278784 0.0007140982166237896
2.113472995676392 0.00015172131893727246 0.000716406846926678
2.119716638204239 0.00015134650000450924 0.000717442748668002
2.1259602807320865 0.00015133300945658178 0.0007200334134948146
2.132203923259934 0.00015240877091188607 0.0007243766517448872
2.1384475657877813 0.00015520819214871824 0.0007331025486356594
2.1446912083156286 0.00016158080743047375 0.0007499560942723256
2.150934850843476 0.00016624110275376085 0.0007623585537731382
2.1571784933713234 0.00016204646913871003 0.0007547495868730521
2.1634221358991708 0.00015582277847404785 0.0007412615105990639
2.169665778427018 0.0001537829563778464 0.0007383780629887022
2.1759094209548655 0.00015215751737370346 0.0007355267991975617
2.182153063482713 0.0001510177555870088 0.0007351909897139868
2.1883967060105602 0.00015001482494414475 0.0007336984887455599
2.1946403485384076 0.00014986120657194528 0.00073443752441285
2.200883991066255 0.00015060999516511116 0.0007374444647821025
